x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.4674979754392947,0.43779169784836636,0.5383332887813198,0.5483625021869293,0.2252602882412294,0.33567053902896254,0.4890920745051213,0.16630361013045733,0.7458976460747,0.23587321931403865,0.7054161020247852,-0.1341327279010907,0.8796958155950254,0.9176004683245275,0.7457914871208668,0.7988846255863715,0.1128666227667248,0.7792397635374775,0.6939241269436834,0.7966641194095101,0.7568161374948122,0.535905071213413,0.8993441895303469,0.6656651190173661,0.17935729660287147,0.3143623942478488,0.7854728772633455,0.09005153857454234,0.7154179143205749,0.038166445450275754,1.808271611255317,4.264641318636547
0.07394529555845551,0.8126972326786653,0.01180666957501747,0.019499522927857837,0.42210634522369406,0.6857520943904715,0.9260622381314355,0.9374787349051784,0.9194968078576736,0.497327798198885,0.48178017571777865,0.9156845743188974,0.7116166036544942,0.24492242351695886,0.9581357546006795,0.8493220558769389,0.38424251794612346,0.5687046225597969,0.1787308534498953,0.9207664455081739,0.6719033631825171,0.6089712586268228,0.5995280980294483,0.3542625400493788,0.6615228991341163,0.5360155056336418,0.7076945346712827,0.526014292902661,0.6373745564996662,0.7374821628246877,2.378884965716781,2.8345300829232913
0.4742344152203637,0.9961570105026536,0.294164564905982,0.9868252655861074,0.26277550546705486,0.4516283399943205,0.258660493782198,0.3661508044879425,0.8486260147987181,0.8817597430509811,0.7610794590308783,0.7737033536386813,0.5247298083290676,0.02410339196988035,0.6690504188255857,0.053668520239729414,0.1906367493256696,0.799026479846999,0.9687493537649332,0.22213816221785254,0.2182477668098433,0.15649507045897199,0.3873224055197575,1.0327946076259837,0.5587426326742149,0.5635787824396253,0.20742709654382785,1.0793988924438846,0.6908299780304467,0.21376843060862677,1.9477392743844002,4.03376977624518
0.530159709633966,0.9170068382456129,0.6892080147783037,0.4757375540431135,0.8300834443969141,0.9905897801491804,0.30794727787460746,0.3517127057850234,0.7832548764568439,-0.04651686884766881,0.7309985451990274,0.005802955142296035,0.3294497683225982,0.28829396191490086,0.5654465550019597,0.9456020034537661,0.5026543278180859,0.353606921760716,0.38949368488808533,0.11286617919257101,0.12929821800760832,0.9197143031375081,0.3347205077266382,0.09556238941333636,0.04812421980567198,0.3060803909214542,0.05923807363735557,0.1854159753861518,0.03623003918929732,0.4980877642618,2.2029854268830102,4.190129567103524
0.6090448097260835,0.6893225678046522,0.22292789744059793,1.1300703017111444,0.375795604896116,0.14813009357461476,0.2914548754691927,0.7109861992173333,0.5334563842589484,0.4523748431484642,0.5846702327992155,0.019861367598609708,0.4751541250049484,0.17500288910358364,0.9731411724023805,0.33023355879811855,0.35076276886716423,0.10032328089567286,0.7381851293232728,0.514832488799152,0.6193055742318361,0.1092529128872814,0.13177969545304355,0.142714802174796,0.6253379561118981,0.970933991723409,0.7088606720690797,0.8135381443893566,0.7596984494361269,0.5278476245727723,2.1539402836681343,3.939876933742368
0.5485707409089345,0.43861718020027585,0.6564579320259438,0.08788108995015949,0.14329324211347177,0.31713300532989813,0.44975092310055037,1.0778908166430898,0.1893362606633725,0.19304205166619767,1.0354639745544474,0.5259717938195869,0.5378323403210608,1.0516095472647056,0.6595976559500125,0.3751421846819577,0.42107317949824064,0.9542302499474231,0.4561541980311356,0.6928799989578388,0.15866884526023992,0.9669189683421695,0.47914299018999273,0.9996107392394937,0.5107030869432198,0.0838495635534168,0.570174290212692,0.8276837247525214,0.30595417236181455,0.6587894518134355,1.9892874638373947,4.08847445761151
0.19645567614810916,0.7429671689467161,0.47917700267819435,0.5657940126987361,0.5905679532651062,0.989752419525295,0.5858776858256193,-0.03299191458047318,0.50311964613642,0.9172413626795353,0.70360344809586,0.7606233367210231,0.6273048297694869,0.628380651532382,0.8764552176179105,0.24284900095404344,0.30287523448720843,0.4483321279422984,0.6085868231241257,0.5601502045216629,0.49051108147872546,0.12406205094895442,0.1774657454218664,0.34848941788909965,0.716839129190151,0.7000832260809784,0.16083423288529777,1.0364002065906814,0.04219964595746652,0.25300208934253043,2.2635882218585697,3.5230437138382764
-7.955808938327896e-05,0.7224768096635731,0.34292607520000457,0.16137289174326244,0.5384003564823122,0.5025344143399583,0.8665141958604077,0.10497105895206771,0.9250617820268033,0.7776527381473692,-0.03785161149037141,0.8371515214045241,0.364104875101832,0.9643743424390668,0.4854502692520094,-0.12397897729072871,0.2911264512187784,0.8744662389173653,0.7570135823137747,0.6795616480397269,0.5954508424620399,0.41213622502524117,0.2848305866811933,0.13625379268982496,0.5680592531339854,0.44412574109738756,0.5414868766938465,0.9161603457773899,0.7526642572266388,0.031102735916603272,2.5003633851210196,3.1644807319221537
0.03424000043010268,0.7496172825839302,0.19746111311802383,0.36567136958307966,0.6603810675982349,0.7059042045426696,0.29321430599307874,0.4478821247886384,1.1120324801565566,0.528458623061883,0.8868044989075321,0.2277879965346267,0.667818767814547,0.13022722895351477,0.11525171609784166,0.2597790963730417,0.6445451834096478,0.8293831035248365,0.5286499538072005,0.4184415374330986,0.08321601395715768,0.19042312932192512,0.5348181307601813,0.3188140762176983,0.3916667730837195,0.778860976222962,0.4436174534772733,0.8877939151679466,0.9690663251633564,0.56014388952388,2.5860456487542125,3.0380909464314403
0.6610505436053685,0.6712422015717657,-0.053373535046896535,0.36106565363199844,0.4528814136721122,0.5790542877209444,0.43831459369973047,0.6064872485122434,0.1484714970176839,0.5185080531937437,0.04332200575075096,0.08440755056609167,0.8494455048828,0.822160586836586,0.8552047713808537,0.02491518983015468,0.5767447865453381,0.4050957957579444,0.5862585212409175,0.8070119588914704,0.3530165733758125,0.38268078666326033,0.9203900741228833,0.6620463135386399,0.799872911087227,0.3607837639520207,1.0550634384965187,0.41671541231251324,0.6261533663915138,0.13134328698042422,2.2880740332001874,3.762669391841563
