x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5492012373090625,0.5506206411582861,0.8226912413583056,-0.058601010814082255,0.7935061461003952,0.22324163678225833,0.1951447450228037,0.2535449924529618,0.2200194100291693,-0.01522067045981684,0.8180677933870947,0.4025016943079944,0.7409628660007455,0.10201600163307255,1.045924801672042,0.39107597336346395,0.5663101237966374,0.13892790858435328,0.8396404144138181,-0.0037264608990961387,2.865517905694662,1.7736351738418425
0.3768090971220185,0.7727523809271811,0.3345843336193274,0.30932716264366866,0.33405753723387144,0.9006714982917245,0.18265599294431722,0.6453079269105113,0.39725331470928515,0.8365822203938776,0.8042802601305631,0.9793653792440346,0.734490359083033,0.24331439475456274,0.18455732549337206,0.28401465877987503,0.7318088079008654,0.4707969872773136,0.8708096613473407,0.6528388849096523,2.9337870951775225,1.9588029853409852
0.42759020485084726,0.45909059545162384,0.8576147988752258,0.7809557505301661,0.45556146527962627,0.5744581127884283,0.8020937060327473,0.09520961214914216,0.3095900869909312,0.612360481850547,0.5207508246338877,0.6075611413633739,0.8251892505515627,0.6029773307417525,0.29396018663694834,0.5401215447367853,0.727479419013028,0.6198352932964916,0.7269617856370725,0.19898030823172852,3.103001061321723,2.137666902145583
-0.004269928695805366,0.39444545654832724,0.6468563457640567,0.8077886877697957,0.04962699487058131,0.9496864978557072,0.7359716953459581,0.8533815044104223,0.8297092586448254,0.3045467118949272,0.19378246438491595,-0.002527458846594083,0.6380026980932738,0.03736929225457558,0.6184433973854296,0.911077611345166,0.7693549534290934,0.5925293945158442,0.8218583414803367,1.0302047727266237,2.7518146093965448,2.235472608934191
0.8398995435860754,0.3349311913584171,0.2971781384844274,0.7932863294062386,-0.13399280481668135,0.2953862915280985,0.9101738164591392,0.13513071581062913,0.2396943868596937,0.7222700033011853,0.8082239249777532,-0.09089926690311922,0.03220628934410907,0.8002047395713507,0.6188456638921475,0.8889190556933271,0.6519221896901626,0.7034232646736717,0.576901999136717,0.3744972775667096,2.8859218808777793,1.730382912049318
0.37045908819112405,0.9779956302389455,-0.09504700538714231,1.0743036457029305,0.4228275375555385,1.0768452568356406,-0.10966508574901694,0.2614030124419642,0.08605165847107742,0.5112356126342398,0.6371189986186766,0.5541746105536288,0.6374784684655906,0.3086168320374319,0.4044946607245199,0.7635977893748865,0.4305058734015902,0.5906902315150552,0.29348993889771113,0.41431147860138573,3.0307648432723107,1.917029985112046
1.027654248361093,0.8623274488373603,0.04107964968244507,0.14856926242773424,0.38332601243175607,0.47554305814029524,0.8552950355547962,0.9467507550467926,0.8645057954461451,-0.031372968352904165,0.7718141182287548,0.7428815253201572,-0.031124137776803257,0.6683118076992516,0.6049906199953966,1.0032461388995662,-0.015873687010207076,0.94630992507356,0.5015283504618109,0.13407350363241227,2.971646386632846,1.9768480252768852
0.7160359967318414,0.5484264823243806,0.7536699514646785,0.7701020185761313,0.268446497532839,0.27583497862075035,0.3447536697993766,0.44385722710809944,0.4263479291253498,0.024648506375567907,0.3889539654756904,0.5285592396186654,0.4655989462685364,0.3269904500723965,0.6799384984982011,0.544424719906081,0.7674624228926461,0.8229223475891915,0.8057683531260432,1.0411273751614787,2.9710650849742843,1.9311290808288022
0.1406975848729159,0.40897052805742307,0.13426500405575673,0.5949241841977478,0.9062645287960919,0.6209421661387495,0.7864504711817608,0.04120784598879886,0.7783804140591878,1.042459455972647,0.4167626803349133,0.9425574032491533,0.8432198084252438,0.4131613976620909,0.5946347367679313,0.42254816387580413,0.20731989181232507,1.0323131888413484,0.8794881349034159,0.8928634608032873,2.712361952640771,2.0841351638092447
0.3400025688269574,0.3815949785622505,0.5203376452745094,0.2600415217333033,0.6905228796960059,0.4645442048901982,0.051099343403787134,0.964772925774338,0.7730350094921308,0.542879305710321,0.20139111491672398,0.8340885704833402,0.1179523469007153,0.4623815959919975,0.581899920077883,0.6301000687029448,0.46934046624035786,0.756597488883992,0.846566752559262,0.29859964701343156,2.777811229924082,2.1069354755566456
