x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.25393647964690075,0.6763606922677293,0.1807125490700773,0.9230306901889254,0.30569416916350334,0.09224291636987084,0.6699353902915883,0.666221920971061,0.6145091772989741,0.00010102237198110313,0.45233520672377925,0.3735225892139581,0.42592701413073264,0.41440042910111174,0.8081010065394557,0.8612912532308482,0.49830598100943824,1.0307634441483784,0.5180442989753721,0.2939816464276706,2.828269832370551,1.1038304162273571
0.4888638836364427,0.48829750742965544,0.7019060677187744,0.08397534864654085,0.28198134332091057,0.5828977055051043,0.8268600245583653,0.0913845182649197,0.40533457164986286,0.13746295533061942,0.06630791143311418,0.8891075186455167,0.11231607811806281,1.0725335372802318,0.6198633164464973,0.1498176043621754,0.7514901052896207,0.5408626239598006,0.3678274873211294,0.43465556584827825,2.9815822766812383,1.1139685548388125
0.4958943767674926,0.1412298213390945,0.17771821855852754,0.05277196882518136,0.34522089026449243,0.6178089141554679,0.27410034700740266,0.04741395299163957,0.5787829815323191,0.06868749055309774,0.5908967527867303,0.7576797371569343,0.35908566825574195,0.30999426683552894,0.3215135004795964,0.9023812710395674,1.1010218163894263,0.6227353385132214,0.3261208525012573,0.36902232893839415,2.691415946515285,1.3390140964863264
0.8003389955793654,0.38022521526326825,0.08485101391737059,0.2298072284781501,1.009092065824528,0.11398621696174635,0.7158509661900855,0.553920005488628,0.8026570071802541,0.3867424013114533,0.3877407476559417,0.7897188005228136,0.7360407167214207,0.45773470251288084,0.15582907484703673,0.8179435068271552,0.06250890633884122,0.5300560392904011,0.20824350367013822,0.774115339329852,2.696266199319043,1.0348916181942756
0.6860798059036315,0.4616554457063175,0.27537261531572005,0.2301743865869952,0.8786858428664566,0.8339573880473233,0.2960895773668211,0.07240881866588761,0.759959371373902,0.768103537402059,0.6852913923427016,0.25345679025020373,0.8580217144032589,0.6750761906685734,0.4295552832068956,0.46501162517465155,0.5661278655584663,0.08210501769423278,0.714861103966081,0.46046048404943246,2.822482785673804,1.2214086362846341
0.1431648407475705,0.41921581759559146,0.3211584129171005,-0.14116294902356558,0.7400846082313188,0.020019697408848375,0.8903152900885608,0.27114847043757,-0.04997601479152422,0.3185521098969136,0.320432966073702,0.10889194392822685,0.3898282887526481,0.5252679811407652,0.2697594155598579,1.066557641013588,0.8468045862263927,0.4242176941521728,0.12631816642069918,0.8823581793291698,2.849556503469595,1.2663473255344708
0.3681065310914089,0.6045991550808799,0.33960168966423215,0.8238957175533456,0.17193565149071513,0.2432580490227008,0.9716610773072125,0.20169279465906292,0.4423719672740883,0.6420390846436768,0.3095732329745666,0.9205581715678743,0.25868068099501174,0.014696513860002973,0.19820118972102216,0.8571615390191805,0.4935250124735485,0.8201698792713913,0.21343564021878292,0.32242739722540853,2.8953319029650837,1.1065869932015264
0.6268177106398444,0.3041324205107866,-0.07290986836063224,0.7828450131285787,0.24791770888072656,0.8393421415279579,0.608993491811208,0.9611588662233357,0.2647403561987809,0.789190212945514,0.06834833727082096,0.6985040399586039,0.1839067955079598,0.571431973056582,0.11614654590648418,0.9417471873577392,0.8914008662750251,0.08119768811320766,0.12657747924675156,0.2451684063741389,2.6339854149478152,1.051337275624079
0.12783454475230124,0.4998056811012533,0.8842987828645782,0.8311135707828681,0.1563798829808661,1.0347998279065116,0.4918724091438521,0.2747027660202691,0.21913365832666357,0.7223427033121013,0.8221070404547945,1.1154719001492066,0.3915561361334828,1.0097847533965434,0.7603401837070779,0.5075381844418185,0.4789029671931487,1.0047004712158312,0.06969547249299268,0.5714423835372284,2.940436474482485,1.0926170294306445
0.17145230724909488,0.6168622062031232,0.8848303297067265,0.8742074431460608,0.8499035296730868,0.007652153759608343,0.4921352720151436,0.5857593464288446,0.7166299326551885,0.00630452534803877,0.8394330868764196,0.26216123722922535,0.5817223585101734,0.3936124704890479,0.27582498226564756,0.5323023289362008,0.14661092176830123,0.4370953291050199,0.35043416431392493,0.22964895865453291,2.870708466104674,1.0088032748977416
