x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.2296112367715645,0.5082544143147022,0.40929063468541815,0.5180991720134503,0.4452122839165879,0.23866912683925742,0.9947399102408412,0.9179292387680066,0.09531461201068714,0.5939718088314897,0.368096250134857,1.1829569713054724,0.16928332467163262,-0.07923245523747677,0.03653278099125659,-0.09051030369874474,0.7107700988509181,0.27219114213746953,0.2893079005379483,0.9633657908891042,0.3865429462050713,0.12580638813397982,0.21293337732382536,0.6098233503198877,0.6771847611726863,0.4704458386510052,0.6963301687044223,0.859694261189866,0.6112034720537137,0.3756236730534183,0.5074148488688561,4.1138732623487035
0.5402978513397306,0.07846282549558083,0.07528839446665798,0.303504886395591,0.8359552922853968,0.40212660049083665,0.9392715161153856,0.5117964548956917,0.9967074069580086,1.0166582393057317,0.6807080899152248,0.4664938463895549,1.0401558811366678,0.20931592508626726,0.561032442890555,0.5216336377266618,0.5269028981210685,0.4226566543891259,0.3137839899671881,0.4843377201227528,0.46018012105902856,0.8023694284352059,0.8940711206884223,0.4853621782950316,0.17715501101074227,0.48873908566963015,0.1589395318621045,0.7880444188007081,0.5453005005076872,0.9475590506087391,1.1207587504829086,3.7976315894143235
0.43174687669334144,0.6907919602779158,0.392348189061314,0.5360372831285718,0.8836463028791358,0.6333195779062452,0.6641427044294183,0.3093641506646915,1.12627109620594,0.7425085813075938,0.4631961845307854,0.4085740558533895,0.8055045113755112,0.4872434040495801,0.5382715388272241,0.902808525786284,0.18540967870826358,0.25402546559172445,0.7248128054853392,0.3259339694738585,0.3236559476566806,0.7008102037317157,0.9596545222745182,0.8649062356208997,0.39505860430336465,0.4459127275083119,-0.003714498631987029,0.03243356129585627,0.17915657000876406,0.4871153470017388,0.7345385083846969,3.9756864689389557
0.47299178258076,1.0017325833172563,0.1829623736769817,1.2316787063829941,0.4180678822482972,0.7152886226415739,1.0078746170615343,0.4757711025448965,0.3325816917439496,0.6727572419190022,0.012595869676306284,0.4909738869035874,0.8480685938157659,0.4424235890936686,0.5393115537657881,0.19302619170604257,0.017787924849779924,0.6961018729798193,0.13810226037855147,0.5268303983438253,1.1131184658612823,0.18583315173185314,-0.019378426927450496,0.5915584607610047,0.1208370510778483,0.17935828400127873,-0.04114281294095861,0.1126480129628596,0.09143375244517483,0.6696631671349852,0.9164795274130305,3.8423002312987538
0.5786216987914786,0.5405694018301019,0.9608005650628664,0.6818380381192654,0.44721705173806997,0.7208746252365641,0.7172890365295976,0.14862690547510873,-0.010383092555355189,0.12468872831924617,0.8001333723672651,0.5048083934341646,0.5846889259142513,0.021514694770350964,0.7085408682532329,0.12711661406023095,0.7104812977712514,0.8859172746364272,0.30143017358502344,-0.031075097425282763,0.7431361571340643,0.904583166693572,0.6507800762400879,0.009588849459884332,0.7871036794901195,0.6262896036784021,0.05340448992159831,0.7483039143479303,0.8816076451659979,0.28636551933100257,0.8286975887287322,3.7398071598464373
0.19557305134835512,0.6815092436698351,1.090101501711822,0.8481941471890353,0.12573214462268742,-0.003072558286782781,0.8650161336863119,0.30175070548380795,0.416936386579078,0.772405298882886,-0.03448792448220932,0.5291392536484939,0.458185419986374,0.5475494586470697,0.830113176847716,0.0697988398422305,0.4451865294595525,0.7645003133612649,0.532980454072393,0.10403554775126735,0.48745602573825186,1.0536044964445812,0.7433081409158943,-0.00341736687218247,-0.11267456807599519,0.3384257510966704,0.7279486850478429,0.5367630875507292,0.4953658142032149,0.4983884989576051,0.3723419672413773,4.019331571269742
0.7106716050010561,0.6615534783918433,0.7529751488640632,0.5568668775615712,0.4180973495498283,0.7402541663943822,0.14061670684797486,0.8560794923991215,0.5673281939272701,0.3252274504492628,0.34610229438001877,0.488101977857303,0.19538752089441266,0.7547574883286413,0.522077441347256,0.3551804060438968,0.5592860365227288,0.72608531209053,0.6321714371632113,0.5434664920433625,0.12816427814558487,0.8488413975941658,0.8976341043918634,-0.05977624244194202,0.7734383276342466,0.09231033008488183,0.5735444496999162,0.4550366648807898,0.7735909438093423,0.01185088980512053,1.2791232723170556,3.61823872091815
0.10969378581249573,0.4380203743789488,0.5624864249237713,0.9935275508201739,0.2622972644398393,0.4830021391180387,0.118336024314747,0.48295657391879787,0.18612373293160486,0.04238259858884552,0.3284070045275168,0.1452022833051289,-0.028973647291418124,0.7257956856768022,0.3386279634515984,0.307698080082318,0.4047903376527134,0.4401890521735841,0.8270940026574211,0.4902764344224946,-0.04517957612433403,1.0360859553454254,0.09926098839464491,0.3421181686476925,0.966036643487141,0.3645498715229959,0.4404415876124019,0.6990898440287594,0.23692524205466486,0.2593383420497013,0.3483811280669399,4.024120409088389
0.4381753864431573,0.3298042252689783,0.7466807136864213,1.0088755559482565,0.2736725087906508,0.8054788581006187,0.22607998313350938,0.9388160390777212,0.4926903224767846,0.4200124152482053,0.2741933130612419,-0.04375988893642929,0.2011968096037164,0.9372508838603983,0.5471199029543936,0.6790431406694599,0.8689229305597466,-0.09732447727682175,0.6226701496652873,-0.004460796202263896,0.3434966447302473,0.15012142580711008,0.08342149257366178,0.5588475454803223,0.08614887066512236,0.8733048629429041,0.5993981944316107,0.9189121773355629,0.12340456087074766,0.7467925133247924,0.9780619261069605,3.730982103032062
0.6871211705305459,0.5779400200970353,0.0945836557935753,0.7794859432196077,0.05447853154819585,0.30249599976492736,1.0005363599921084,0.6373809904087793,0.838742411235038,0.3621186922100922,0.5165973760866016,0.630696927640571,0.20124051995321912,0.8796861743179143,0.6870861606210301,0.39508178430504454,0.4159778325637874,0.23642954521091417,0.23491956384397136,0.4993273970934255,0.21888877695072,0.3382969887583324,0.3411588365324999,0.20156412695629541,0.07884269631722177,0.14548025679321608,0.14617752331671685,0.08885663389199674,0.1012761312074355,0.6456767930246652,1.1662311732472386,3.711612530238222
