x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.6239006708117032,0.9201218419470667,0.4665682958646771,0.864235268571604,0.5366661089945084,0.4740917252816333,-0.20394247457886147,0.3707019454708827,0.5404716234466898,0.5208707541989548,0.4128763274916542,0.8633572937963729,0.8388152582303643,0.46511524385267144,0.7245415949817008,0.5549870022955499,0.7161765512583069,0.7103488975763727,0.43683529653300274,0.08651722877202873,0.26837813345681794,0.8348189680256765,0.7114952172562437,0.5882035675048115,0.2578990064132508,0.11400388802224393,0.21803433541999032,0.9122358357546628,0.28551371024033306,0.8125090792817771,0.8266568492662466,4.00520685736381
0.5895248616031998,0.5530446172608188,0.3365065477260702,0.10745632512189239,-0.09036675632797991,0.9538470652640532,0.7259338866069992,0.3701191237751087,0.31994324016828396,0.56813920428612,0.45917815877270296,0.89579146577469,0.10955304407549354,0.5375750409976932,0.7991299289663732,0.29621759910617984,0.25795962602206585,0.2699958490653435,0.5275595228140234,-0.05202251932515081,0.25498310133450663,0.9308239712878782,0.545256822408438,0.3515874458536044,0.762313516389897,0.8090379240441442,0.41196972584517305,-0.1086258455009768,0.44578741776851843,0.12788313989052427,0.8405352837474407,4.326934231667218
0.2719255745219764,0.3781371280436377,0.11446864501022226,0.0919564586845907,0.8458072449946233,0.8882415180639206,-0.0702962577638236,0.017691694712873157,0.17498651436710752,0.4320767503950357,0.10115607710622744,0.9505923417243362,0.685734346470397,-0.09503131941205435,0.8418998078078593,0.6101463470375292,0.19731433252213362,0.36187918670291136,0.7645569510045678,0.14153526343513015,0.3828567219970802,0.10685666521156426,1.0092330238507483,0.1553703568827891,0.6679361613941645,0.1322137275405718,1.0276740925885184,0.3010678972088298,0.980513200661305,-0.07830404848736439,0.5475509655629445,4.503504661451956
0.4812499947999362,0.2858080986238243,0.2588534022728874,1.0075875835049646,-0.0399376523924935,0.7768679107654297,0.7670735399381323,0.23684009805861367,0.28263157496075797,0.8803590859187358,0.20217099584217788,-0.0034115086356529337,0.36812409397801604,0.024115829608902226,0.6899085698656658,0.6432783983932886,0.2525944597299004,0.10820199701718473,0.920302815145477,0.08769154402947586,0.5681266672439096,0.40731254032953934,0.2851641396639464,0.5891407501588837,0.5112560570323275,0.3342891384757921,0.15098580644003684,0.8237139915085734,0.4929402248729603,0.489267767220546,0.7849109988669962,4.036226071542463
0.5229891860466694,0.8477813633174449,0.1857689304869065,0.5886019980331498,0.3096872127894384,0.375081121045347,0.22299282629349557,0.9311897567536349,0.3727491443297051,0.38769049087348856,0.3109236499877103,0.7554844347381454,0.34169244437247015,0.07982641342175736,0.8803216732206676,0.7499650630258797,0.21417970963589994,0.8045811230580636,0.2344706114055612,0.8373706720199359,0.8201396076986512,-0.04328358722483318,0.6004973046124618,1.0114043672563149,0.6905141553032708,-0.0392321156457429,0.7918853181922706,0.3809150839492276,0.6868805111448109,0.9052912514246112,0.9087467356943405,4.048906201876348
0.10337208625065847,0.651127298229455,0.3062404572418034,0.2370580445644247,0.8233058052759488,0.5981358294813319,0.9483278463353527,0.8026515130977045,0.44844002570033625,0.6948452137777165,0.06552950745091124,0.5081349647453048,0.9034687976578607,0.973504665446887,0.38673750620164543,1.0371920481778711,0.634938987035675,0.08746275478832108,0.061059195514442256,0.23174545319205686,0.21254969220793102,-0.0550447040936313,0.21684592046383225,0.7725194688336495,0.7656733846193637,0.9400112945300474,0.8980052267897082,0.8535763344174068,0.6307753927484029,0.47774878989235636,0.6480803504695432,4.358141935029033
0.1346995593305161,0.056783377765404326,0.5763568064999974,0.1539676808548814,0.13562745362063103,0.3479385336500388,0.4618747501812764,0.7951771217767032,0.44154955452170946,0.7600113448821841,0.4629419122769909,-0.06315350084153781,0.6496243159989539,0.6884971793933627,-0.1190368102288657,0.13473054616828187,1.0207656925228854,0.9733117276174668,0.3652411488589199,0.8701751053182947,0.7490880549437117,0.1824919683367252,0.739233960472123,0.22478921889594652,0.07896899524472145,0.7995300738747295,0.39828888239069005,0.1860548200457649,0.558459093108564,0.5721909854741205,0.5458627254975749,4.500685678382514
0.5961273467081663,0.6986582674801842,0.8185417538929034,0.4206939562074995,1.024950700510988,0.017892248577162213,0.7171847600193498,0.2244596494681501,0.7117814294631979,0.29029652963224395,0.01865392294917355,0.07520827396201699,-0.08731400946339529,0.654971795822107,0.7395160304842975,0.9632152395584866,0.7715392577120974,0.1763412081569946,0.4057344705035609,0.14755384101592076,1.020559751141588,0.6317764815167151,-0.12067493709546948,0.5511162641721933,0.958909760501923,0.4136605626194343,0.6754978332604612,0.48910817986998045,1.0657143914060865,0.7159498635217714,0.8210930932961461,4.301636493525336
0.005637526212577321,0.650065540589997,0.28838538550686077,0.9454138235216718,0.07262807894862774,0.4138809530376674,0.2536170060631521,0.4726476155482843,0.8503289295139687,0.4815876193583156,0.7730460447778085,0.23247789584899073,0.2472299485454903,0.27555610248718165,0.2514961222898741,0.39406378594383246,0.48856764377839523,0.4491555575266246,0.3817247776427211,0.6567605615144178,0.730138330501416,0.8897607173440837,0.231586697579225,-0.11316838745580499,0.5190587106610707,1.0450069664958406,0.5179913565743994,0.002825378317145827,0.34591847933375675,0.7587137738884405,0.5472833219225288,4.367779228658308
0.5228343251764414,0.8794951667383092,0.041815934137210076,0.3692559536757136,0.7337244946836106,0.9506042822367335,0.4375778824063144,0.33873787864456073,0.025011469522303598,0.8765716018395924,0.438068356950918,0.9460876626939192,0.37738540826831274,0.2450297544077767,0.0527393035513645,-0.0658223916287201,0.6361826483602997,0.5992390588607238,1.020813863425389,0.3784386828045816,0.1859700352834951,0.5391832997718323,0.8250375177916529,0.4366820431055369,0.08293094336654354,0.4878907299301694,0.13715603432872275,0.5916219042705876,0.8493663259406492,0.17100539044318452,0.7341004164643952,4.177332696973277
