x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.1327979484255078,0.6139347962617765,0.40867990492095324,0.7541242044190828,0.19081021989967267,0.536859186633725,0.6312563582868398,1.1023370195694364,0.7439931795664487,0.41102285775887354,2.9141528948184714,2.330956366117793
0.17272205999875714,0.644775095367906,0.5288397579666472,0.6278245180291341,1.0186003514305901,0.46932187356473704,0.3040364149035589,0.1587828491784627,0.02832274619731966,0.5335633089311308,2.842424108165363,2.130812220325248
0.37091098955073004,0.19651257811663692,0.5367499030620506,0.9921921398143474,0.20508473093262844,0.6265510407259987,0.6464451436112035,0.48093934169282127,0.8329957574201817,0.5296036886088644,2.715630440422445,2.4887731888097213
0.5329116443454038,0.8758867363787254,0.9863933054508955,0.8135514104710693,0.7947208479347732,-0.07089939596939247,0.1470935712758339,0.785570486644581,1.0423572713729214,0.27920630746835845,2.766321504956443,1.9882827058069896
0.8183500875388916,0.7237631847125098,0.3433922634934403,0.3709093542281596,1.0900638693450209,0.7799713792020663,0.4714987601361837,0.5306277226080333,1.0147055142429338,0.35587803945175006,2.7093536889102587,2.19359178232975
0.727039782799839,0.7440230581661594,0.5097998397973617,0.9453933549765636,0.7835540649514227,0.6729437087709949,0.8379828790757188,0.8513782790127497,1.0126036930128095,0.6714370897663414,2.6933661143313588,1.953187561758544
0.024297587532421255,0.6509612893647627,0.4797698656603214,-0.09297225728244785,0.7106397628000561,0.868105621217773,0.48829433598971395,0.07239518764247936,0.5068735132483759,0.07062468710425912,2.767545689729506,2.5231647596759474
0.6405903650882431,0.6052273891479537,0.10724564131211176,0.3604241891357562,0.6592211129093501,0.763424870075338,0.907007829585476,0.7694967448215396,0.63093186766485,0.3087825404172704,2.772479042896318,2.37424594904964
0.7054008689668613,0.3042180585648042,0.4977901642350406,-0.11854551991087547,0.37010862352418866,0.8327497684332928,0.003449585075791038,0.5938600303313012,0.6557095970420479,0.3853654696261958,2.7835131074909896,2.4317767290187144
0.6225786698703449,0.890378256657234,0.929926443552942,-0.03294672107917748,0.18689013027928011,0.3297983544210215,0.785766352692684,0.17105314377939682,0.46994879531927897,0.5487446402768907,2.7940467949725263,1.876598226894442
0.11519198926777144,0.7778222660532463,0.6994150328858759,0.3415724392861517,0.995379059745709,0.29718028292200266,0.6999201977436668,1.0779637959548887,0.5213081682709141,0.4819738093629198,2.5712817475243352,2.479953376758535
0.25005129733693165,0.7753153924620851,0.10609286110849361,0.34543338958546255,1.0005420130299971,0.9338163724797488,-0.16319822810332646,0.007442854967675938,-0.1342156782095575,0.3096884735471909,2.9128439331887135,2.0784574536135807
0.5610070993905375,0.6614399658113939,0.23419859712112578,0.6926754528147395,0.7077339024036163,0.8657776993086809,0.406951501077497,0.31133539273636096,0.7484258649849773,0.5539967465159998,2.72134724729732,2.0709960964660694
0.08215636216412821,0.8185358345243511,-0.06700376713731865,1.0636531558443512,0.9329706005955914,1.028740031439622,0.6105245705660245,0.6536751652516624,0.14605401742293353,0.5707259127107265,2.4290275375769257,2.648136525483132
0.3943014633289759,0.6974944056414588,0.05752926453644027,0.9305646775365303,0.2403107183998981,0.1814450653176075,0.5297357726627716,0.9211168473723128,0.8482495221773247,0.6808840135137489,2.598618224804558,2.343187911438211
0.46936343580860007,0.17386216532623547,0.12347555076512988,0.4377852662749271,0.48744454997252734,0.016125456555970946,0.8616650345382277,0.33240260994623366,0.9359273389104699,0.5894931225581137,2.604396520528283,2.6862304932531176
0.4418609873233074,0.35973907591489696,0.6349107077616343,0.058770901149584276,0.5959040753814883,0.3400991835223356,0.6795129994777204,0.5849687811085452,0.6188088782557846,0.6779388605350078,2.6654778105564607,2.3686931697559594
0.2782453056058975,0.5331706270186068,0.47754227272670596,0.6467015332645101,0.5073282459183621,0.3150059436108268,0.3287752075487811,0.739851737638353,0.531868233823477,0.7198584869847091,2.8511979929387072,2.2316483615540506
0.49764215487202323,0.8574348530045993,0.8337241604790194,0.2588713356029828,0.4454930210910125,0.026143279410426767,0.7460285858105541,0.7247098071050675,0.3731603378397835,0.48610995416695035,2.8431797143201187,2.1644397004773626
0.40820491383862534,0.29687863082927707,0.6065439226266554,0.9212159941488658,0.39207035273617297,0.14001485329322721,0.21715265942505443,0.706450364744702,0.14393573499775747,0.31242300462657935,2.8522264888789906,2.3287841611143243
0.7657664732451253,0.44623242614263736,0.7771025309620103,0.9656816690205743,0.6942142196216265,0.7580829920670682,0.5912260208188458,0.462866463875748,0.6684633413208445,0.02837332038557777,2.99830895509065,2.0356711455050744
0.4336664549361822,0.6863702780556749,0.7133612507335575,0.5557409060113154,0.3318037248899825,0.8845845471691682,0.9301266783163558,0.18797669422078234,0.4984175106140116,0.5013867409280302,2.8390948850979023,2.1529447281154668
0.4390836714569026,0.6694582212893982,0.7878241465564688,0.46070146935917505,0.16881213556142635,0.7801641353175932,0.43528459191502245,0.6263940559020851,0.5698115102145029,0.43657973949255957,2.714018524478334,2.06145555992771
0.041162322447209285,0.38160699368802825,0.31752732720014976,0.24126429578043923,0.8036715579431353,0.754519955905277,0.3391822397979617,0.21892855966842545,0.5588231367897576,1.0963280055156046,2.709679864351282,2.640890180857292
0.6439610720841151,0.8442668713961358,0.021539393224597247,0.08528907458117259,1.0542200522041463,1.175239711492494,0.32923184299325464,0.5055307909505763,0.017038188548306576,0.16748436631385644,2.8214459457760137,2.4160280001856362
0.3132244231055804,0.379885341837213,-0.004369700858361747,0.8369975712999084,0.6846356626299677,0.4531861617656025,0.06116593949295013,0.4058950048061205,0.5758869695874759,0.12229525610798771,2.6806733510223575,2.4225266733371202
0.12090592134399876,0.9244117081484569,0.8213291846480639,0.16955591060069639,0.12324053712591425,0.43469940237968446,0.2970899505128092,0.2082691020814328,0.2064924928415972,0.8117668994907414,2.9178182471030336,2.357957447689742
0.4462661383838298,0.8528288751392408,0.14242420871411685,0.12437110837764272,0.676145510792637,0.14476436626679148,0.5825152399683359,0.9207507173802792,0.149746159956884,0.11376526045821926,2.9103216291834597,2.168266769144055
0.14781324867329465,0.2571010873949845,1.148096628602199,0.7208546339751096,0.8503703091390404,0.3285153058993572,0.10808761970544783,0.6024659848964595,0.28633265096432137,0.5619139089377612,2.801413949629139,2.41266918139779
0.39497778706111253,0.6302062060329656,0.9374609545756365,0.813495446034506,0.15798070479432258,0.8355798837707143,0.1840812844115093,0.9002408888081477,0.28122480526931537,0.5770880021076585,2.6729656574870972,2.228546902588346
0.9216850518063744,0.4635232557467566,0.7053556648760786,0.8000240751318832,0.6750958793920963,0.32541576076789536,0.44347073041279,1.0395850189313338,0.8079667598933691,0.5998740035751,2.7885282851850697,2.227227679411105
0.2629810267597637,0.842616082707849,0.6479057032783464,0.5385146309537967,0.8677539890453275,1.012985157236272,0.8471602681524641,0.8931479551654928,-0.0068968513927518404,0.45380264636582335,2.641273219765014,2.2848300310251375
0.2544759429204926,0.6002743986132506,0.6999171296379436,0.6952078357071001,0.31749920920386576,0.7308964403228262,0.2008852568626313,0.8794711218791437,0.5735552680376673,0.47413973283411676,2.7848574488194444,2.3042101052852986
0.13699958935243023,0.6208394345459002,0.11557771576124747,0.23419468898277385,0.15490867536208588,0.7675894384345453,0.055487360736300034,0.21781609878576674,-0.053806994683880296,0.7370629291060091,2.8057067339156516,1.9215395141462752
0.3096007765765328,0.8584883416023151,0.5536237150059189,0.0704524498115428,1.0430818769836008,0.8137293522219469,0.29804488847178123,0.49646560431764664,0.8315166947699012,0.7547441613280532,2.7419813176443917,2.1351961339258976
0.005540647613686278,0.35803386786835917,0.3669432395713803,0.5752058957495245,0.7931796763698443,0.8768960166283792,0.9148665238909726,0.8928418354122138,0.661350815640356,0.6754392754342754,2.629358777917836,2.597814391270345
