x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.17609760252240506,0.15058616859095192,0.6846904877338331,0.8960593118491952,0.9755298822442553,0.7391697491050363,0.6786715897959869,0.09973218566238234,0.876227470500812,0.8199278323552512,0.8111595990179429,0.3988615992806991,0.5423339674747821,0.8363476894054351,0.8230932784524609,0.5849118038790209,0.3197293661754371,1.2037481505416638,0.23886572941952328,0.5539174192873315,0.8082598879672427,3.9500594344817057
0.16516580843963719,0.6684571721819303,0.06261096523860349,0.03697060426123401,0.28119005584049755,0.7277179376519841,0.4690207837170522,0.1516512857121693,0.03154259694541549,0.12475453332808088,0.8407029087105012,0.164165277978972,0.2028801313443372,0.5749480901241355,0.6998671618397367,0.6843209426857806,0.786647269352852,0.3738808872085825,0.8885764134699118,0.6459565377564651,0.9480099620856283,4.006649234540116
0.5993650873416635,0.5455379089271026,0.6536303125964875,0.2702581814279471,1.0591742398736805,0.2471055140584474,0.6290967405034152,0.8154706023832475,0.7481066020206285,0.3909517809194367,-0.028202599626142064,0.6937755736518634,-0.03873879557439033,-0.03211855221110531,0.705201523591511,0.15487952807738392,0.2601317993057914,0.16346349839164664,0.10163382919254085,1.0965473704921604,1.2336897904520379,3.3419662906054657
0.6897761974564718,0.28345742091089676,0.6172361419444815,0.8637561081342555,0.8100503843967464,0.35639549975900997,0.27573613578773276,-0.0122860661388325,1.0144341144517368,0.5624234625031611,0.4115825228592109,0.11509448400916751,0.18743471171866743,0.5981244984097466,0.09752237162911247,0.11026863348016164,0.4466404645126725,0.20400647041525266,0.7523134433980962,0.3450178124727415,1.4374634933513635,3.0527687051785044
0.08466746167984118,0.9895379385818539,0.35575829903917916,0.5603233039464824,0.792561108136223,0.3563618426462317,0.8403264097322516,0.2093956965547986,0.7507565993765991,0.4528144635628495,0.46154161348317035,0.6923521629981526,0.6011153101297184,0.2947985710433422,0.9013060494361153,0.5801128345656854,0.4777281883613322,0.6608384038430271,0.8156942154846686,0.5620669796569209,1.0157667102187458,3.7081578277665392
0.4697756523394716,0.11043257201184847,0.41704420809101345,0.33549893865565883,0.2053228770100698,0.6484224283079727,0.32801665069565744,0.5778842747536855,0.7329000470386153,1.0012528842162496,-0.0064006048685903705,0.04541683831762746,0.37721361524136976,0.2784547635903523,0.3089894719127343,0.8715863671274037,0.19520606159086196,0.20301794062981499,0.7249016402253334,0.3176267361605357,1.1225799557864111,3.6909107892865687
0.15175040632079623,0.5341044256687231,0.18679101767840076,-0.02819940985783438,-0.030528343995313498,0.048757469313692244,0.7452247246650623,0.20556744676869668,0.3181230300089665,0.36951229781155925,0.4215645808533083,0.9421742905169035,0.3528745162328713,0.8133745798797275,0.32153542657754747,0.16637502334511078,0.5902865196735232,0.730594409124254,0.07108810725803896,0.3431790890144114,0.7709749813311031,3.763265050694754
0.9416006107194144,0.9273625632173256,0.9971199057884755,0.3174871105766381,0.06773758101796853,0.6097620500365504,0.023887881349406476,0.4282130984938763,0.40809768765384014,0.9157027113215565,0.5611437643677308,0.7656374841909388,0.6412888695598231,0.771732895475491,0.35882554060257715,0.7107451592219329,0.665062990537981,-0.12038131303433228,0.635278086631813,0.29245674033142305,1.7053089201361693,2.800700394733861
1.0117168801406882,0.7857307728152896,1.0477634986056183,0.7522115540934933,0.8783443996505959,0.48446830111316336,0.9113210360377413,0.31664456804458696,0.42862848024883177,0.06163586236094556,0.9310715775476932,0.8649399795640669,0.4786623539585264,0.42203747977070427,0.109899934123323,0.41527475429928573,0.553296339418875,0.9679728726754555,0.6889186171300286,0.2684448896764706,1.7544577231165348,2.6094568704780614
0.39691326632956414,0.9740517094760236,0.13385260944008742,0.09927719956848505,0.7691931599479198,0.7148879621744714,0.24148669233301578,0.3761537679477369,0.5514502953398461,0.09880644797983223,0.004993689527066102,0.27618442377909147,-0.021028925926033448,0.35746565461230584,0.9348222779424995,0.9879350665965084,0.1531424410867217,0.8700713656962344,0.14283603271329165,0.6161149654846392,1.1739244540896345,3.476789794084273
